AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
1.794088762784914,0.19315629890516617,0.18785604246326326,3.3813847244595303,0.3055366385561813,0.18785604246326326,1.8187902029324756,0.49689044554613504,1.9972080489135418,0.19315629890516617,2.762662664781588,0.4102377757428908,0.20139893584128654,0.35205258370516535,0.29023571318126584,0.4524062095151742,0.20364108830765426,0.6356326296408658,3.078830769232558,0.5232485107424892,0.2738382849031309,3.17257960294965,0.4250156118418188,0.19845655534706907,3.9309892802887436,0.3692936425847775,0.7794330433835427,1.263440769619064,2.199054530258159,2.0202864624638113,3.7297538418010925,2.1562143399498175,1.863554241725636,0.3773255279246188,1.5431309748098951,2.2094213761509494,2.709961349959909,0.421796490813233,0.34679519763289346,0.0,0.3867436264337598,0.40014070550213543,0.5316075147177615,0.15577454322974704,0.0,0.9629466003971193,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.6003894551178535,5.27535399490662,5.168641414029402,3.2683675803434653,4.5609483874118295,0.3235755156787339,0.6763210720894655,2.239799299162918,0.9274367228136374,2.6901688148873113,7.437918318584937,4.095233036045511,0.49965017316591154,1.6506769051201116,2.0558140153603484,0.33333333333333337,0.0,0.0,0.831003855083793,0.2069947984441246,2.4779501465914233,0.21656417643455528,1.7143176154297712,0.20221010944890927,0.2658183278558893,0.18785604246326326,10.558981227805504
3.0413749163546857,2.20564178153985,2.1877140431319813,2.727667955006781,2.3091474844384887,2.198522828512739,3.1526612401606,2.965042945095922,2.8967236331442003,2.193014299573884,2.0843762246215256,2.426494535017029,2.2138844184759705,2.3668780739823605,2.2966526000397782,2.4063755944753,2.208283777971588,2.4400092971346456,3.6441476454050274,2.4245634187952803,2.2809339208594146,3.15040806839607,2.4411417663596944,2.193154925819842,2.1877140431319813,0.41646039209834107,0.33905066095965875,0.4239944920300147,0.5180687748926999,0.3827015079798922,1.0898770273026297,0.6341077122483447,1.3349171771463557,0.7758864011804427,0.7152295488702437,0.5960643231234853,0.9257253089426719,0.9366705227949278,0.7889557715169172,1.1532081819555322,0.658213374644734,0.7829710107383171,0.0,0.1595260889512662,0.31190664342741803,0.49057683897664484,0.5178988648947469,0.1669733596260764,0.002617617141754791,0.2178257453944381,0.0,0.0,0.019938637143420257,0.7621243205457428,3.2803716633974966,3.7483023633912174,2.540719060848151,3.349120672722589,2.2638951965756537,2.6979582768752266,2.90056974696276,2.930391505206792,3.6654201883157027,4.259894980238298,3.7127959977410026,0.5727749218670499,3.1409951752807315,1.1382497906614708,0.0,0.1875,0.04433325785081221,2.1877140431319813,2.1877140431319813,2.1877140431319813,2.1877140431319813,2.1877140431319813,2.1877140431319813,2.1877140431319813,2.1877140431319813,5.658613724712698
1.6801798260140923,0.4876870281922313,0.4823867717503284,2.3698866642146417,0.5963353162160107,0.4823867717503284,1.4177677294316586,1.275535530123976,1.5404905172517867,0.48315578456328123,1.8031786498011313,0.6928198414985067,0.4823867717503284,0.6335211322969055,0.5700778126032481,0.7249470519846968,0.4846289242166961,0.8735922811245453,2.278548205544263,0.7894997306987392,0.5550842751089867,2.11336126302165,0.7083501862471768,0.4929872846341342,1.117799098139217,0.4439844323726644,0.6541133735862085,0.6551891518268007,0.6996633051177141,0.8391505297080739,0.7168320254402053,0.5938871038451362,0.34058887845376495,0.6240632289169481,0.8678289686348365,0.7332427876677392,0.7326060748981575,0.7621648157300761,0.34455035088936625,0.4416265952160403,0.0,0.22456631356491463,0.4532906200856286,0.004163544757573079,0.024036380951409142,1.1102230246251565e-16,0.0,0.0,0.138567133000579,0.0,0.0,0.0,0.0,0.27015472778435257,3.340426111929882,3.4463865260489626,2.202206860052204,3.0408920570835254,0.6020396318342393,0.9444739581208074,1.7756508099738424,1.185264777837162,2.276613790875212,4.988742713547312,2.9701700713924675,0.4359545675730191,1.738578678251701,0.33077500447469665,0.0,0.04433325785081221,0.3838235294117647,0.6073867717503284,0.4823867717503284,0.8573853249910691,0.6073867717503284,0.6956680217503285,0.4823867717503284,0.6073867717503284,0.4823867717503284,6.384463452728386
3.1477503812336227,2.8439362003881126,2.844688649973277,3.169100095520635,2.849256363381772,2.844234991743173,3.1280668609763107,3.1056663275911873,3.135281842385023,2.844466191586712,3.1463683454858717,2.8429540905543584,2.8455303484403296,2.855722510519887,2.875203237058548,2.8662816136265485,2.845551987450369,2.8906480011422047,3.1641869851165474,2.8574213213540287,2.8708356224848526,3.160645030841575,2.854765643162443,2.844243733200147,3.080838640034771,8.98384528510924,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.212080677910375,3.237437546173727,3.1974630510961104,3.2019889766432215,2.8407159659785073,2.889190112409168,3.1450436220009683,2.9090635713623842,3.1700474427875083,3.2960078653405773,3.207432398970389,3.0793239817921636,3.1356666175951746,3.0793239817921636,3.0793239817921636,3.0793239817921636,3.0793239817921636,0.0,2.8541734049229257,7.172687608620953,4.662846109570229,5.568356741310666,2.9883690569480352,3.764215070365351,2.8516189748245115,3.4780912308710166
1.0118874794182686,0.025940058084555018,0.0242945924636222,2.0268021570989916,0.041697008066207464,0.025007179146641967,1.3089773398758604,0.7404492447696892,1.1880714526486615,0.02474758809526434,1.4947567974789915,0.2102432835009792,0.033256863461458175,0.13673978366139372,0.06389698285901979,0.18816587387457762,0.032709667115385366,0.7509084025570407,1.7717162501298396,0.30954570960542427,0.07373648821624545,1.8495187306403769,0.25628247277424954,0.025200583726906478,5.299020071475442,4.629503234148541,2.191273522948986,2.471139682264118,1.957587736277197,2.5530944726491613,1.6621240351148012,1.8756040147245527,1.465241829026035,0.7713512006063946,1.4745111317862332,1.167419001220617,1.7713592808402332,1.928006106675685,0.8430178672730614,0.8549570876792095,0.9046408063222375,1.3010694011396204,0.710616907936996,0.16741900122061637,0.16139490483507424,0.47034333233543435,0.16019612980183107,0.16139490483507424,0.14934671206398997,0.14698945695660404,0.1278979642360415,0.11320213375073718,0.12570213375073713,2.4092368219541,2.607552212458849,2.973645238904653,1.9354103504396938,2.8352167791550613,0.11356951570326201,0.4335666664734059,1.3489225612463256,0.6169063730069737,1.41478308777083,4.244439863191435,2.2011688468754507,0.6011688086441453,0.8088324725289857,2.7747146179965974,0.24777151174116785,1.2824239746187778,0.16741900122061637,2.8541734049229257,0.0,5.05463406663451,1.022765145174068,3.09263298231647,0.26427545347232717,0.8119280892832265,0.033608652174106246,6.151615042605062
4.980149040412284,4.983451566928794,4.983103301911401,5.0297396700119785,4.985727233445178,4.983553667968932,4.989712627248641,4.986810473151747,4.971154682447818,4.983324145929814,5.0064370098630295,4.995321647543224,4.9841937342174,4.992727442595201,4.982504282674117,4.984288340981204,4.983960374196385,5.01112394592438,5.013180982900078,4.994707067641776,4.985382961632067,5.017129273632683,4.991248942351294,4.983544989948226,4.9833658447342515,8.200191401837975,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,5.03855579001843,5.037262586905821,4.997638215816625,5.0308042353903195,4.972217296278531,4.984434928673071,5.012840541647844,4.995982900801711,4.994870251836433,5.059864973718744,5.010747816077338,4.983103301911401,4.986960189978125,4.983103301911401,4.983103301911401,4.983103301911401,4.983103301911401,7.172687608620953,5.05463406663451,0.0,6.8758370522214385,7.069758367458101,5.093257836677328,5.418997733152771,4.992987440379251,5.295778080280748
1.8464365241054357,0.9677590781524791,0.9668982482878815,2.105507604877704,0.9711453520048283,0.9674294029499768,2.016821502870451,1.826267578827494,1.928537052848565,0.9671527488239455,2.0365583316346525,0.9861036523599194,0.9663674823658996,0.9690267321720331,0.9727514603052634,1.0461866299651015,0.9660985583947126,1.0806514826352585,2.217111989191314,0.9928693696181569,0.9722146461320678,2.207237314852403,0.9720896780561757,0.9674072493600093,2.612218133911143,8.115660615912564,2.2707315066088256,2.4593986401289007,2.3034112451709174,2.3769406569356235,2.205372029484643,2.29360732360229,2.162234774582682,2.0681171275238586,2.166156343210133,2.197136735366996,2.2592935981120936,2.3034112451709174,2.0681171275238586,2.155470068700329,2.155470068700329,2.185764186347388,2.0681171275238586,2.030470068700329,1.9504700687003291,2.0092935981120936,1.9504700687003291,1.9504700687003291,1.9504700687003291,2.0092935981120936,1.9504700687003291,1.9504700687003291,1.9504700687003291,2.3916465392885646,2.5175846520197833,2.5088653493191564,2.340823241103079,2.529809532599657,1.0414525540108521,1.0793945623273147,2.0717890346082033,1.0937925143497012,2.018583976207719,2.7326831304971417,2.247187690061721,2.1269406569356235,1.8859758874990242,2.425045336120115,1.9504700687003291,2.191769088308172,2.0092935981120936,4.662846109570229,1.022765145174068,6.8758370522214385,0.0,4.15336170822379,1.110912853145014,2.1459045204217997,0.9673449696359666,3.3210814694878126
3.0612076556404677,3.004716443162229,3.0039613507571366,3.093567346250867,3.009785875029032,3.0044117168146682,3.0611056213043852,3.0265048973676647,3.055884147508789,3.0041902980803137,3.049346761968615,3.0099136404807685,3.0035244845320332,3.0056419736356124,3.0094129305616546,3.0132329395238284,3.0030961751673884,3.027745821364323,3.0926351379368238,3.028797990973345,3.008521562177045,3.081214593443845,3.004559721128663,3.0044192454034913,3.0053351623903906,8.063781844071265,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.130615897693641,3.190531897727677,3.0730818821746246,3.1003480361572495,3.0160418276335323,3.0465315000522923,3.0473483508786385,3.0617443385654535,3.0979025270106604,3.213281670715603,3.131021344676694,3.0039613507571366,3.058596980482486,3.0039613507571366,3.0039613507571366,3.0039613507571366,3.0039613507571366,5.568356741310666,3.09263298231647,7.069758367458101,4.15336170822379,0.0,3.174177610644394,3.732315448519241,3.0093055437493,3.402421646938941
1.122156586061522,0.25288778332339956,0.25265982363252226,1.767210465534125,0.25838530802388493,0.25265982363252226,1.141660558573157,0.8521839721150428,1.4055487820498944,0.25288778332339956,1.6732464374980722,0.3003267164914014,0.25265982363252226,0.2562981218837056,0.25586001817193726,0.26498781892454715,0.2527603623244188,0.4527643431624454,1.6352541314439786,0.37292947642829055,0.25467527718314387,1.8670831399651715,0.3374693332064084,0.25311574301427675,5.045272652905402,4.569884029244839,2.0159018353309013,2.382062692888333,1.8867616582198126,2.509880299529792,1.6016272044383002,1.7462024839398889,1.4033434786548982,0.8110567701180272,1.481529753164702,1.1574929322898075,1.7465599296208634,2.0069330464351567,0.8960567701180273,0.9491595989564737,0.9491595989564737,1.3151145993962834,0.8863508877650863,0.3241595989564737,0.30628465512548586,0.5657868683038465,0.30628465512548586,0.30628465512548586,0.30628465512548586,0.3241595989564737,0.25265982363252226,0.25265982363252226,0.27053476746351013,2.229101347941855,2.9140091334935843,2.7285386199376025,1.977917841839675,2.6375021611201253,0.2528609010163154,0.41725869516698255,1.1812362271582733,0.46003808506777166,1.0953220298341477,3.9206632422459227,1.9233982127805267,0.7234339271273759,0.7519665773150295,2.48889618750823,0.37765982363252226,1.460942880849403,0.3241595989564737,2.9883690569480352,0.26427545347232717,5.093257836677328,1.110912853145014,3.174177610644394,0.0,0.9443480374864266,0.2627296989408817,5.706925040003547
1.134778417537869,0.7733597918623852,0.7723581038741002,1.5442629554519791,0.776315391977831,0.7729680326696663,1.3137838150849135,1.003466746197497,1.2818057210021867,0.7726472358632399,1.46608996709667,0.8091648618513305,0.7738348716098615,0.8033485921675116,0.7794899902100392,0.9379391227573918,0.773508877041222,0.9574288048748284,1.3840262874904297,0.8361095137219735,0.7782029367716837,1.6353245393004636,0.8135893115870946,0.7729363678523795,2.522986806531626,6.372981557506521,1.4918598806222723,1.3763268558181478,1.4259318978349544,1.5929689180484452,1.3044080883111449,1.3363128502159072,1.274866416569985,1.012158260843926,1.282709553824887,1.2105157487666316,1.403779728859256,1.208000829755549,0.9854915941772594,1.1271824154332983,1.1271824154332983,1.0727554272467192,1.062503326406383,0.8771824154332982,0.8513370048052789,0.875360469263526,0.8513370048052789,0.8513370048052789,0.8513370048052789,0.875360469263526,0.7996461835492401,0.7996461835492401,0.7996461835492401,1.4683598228511143,2.01925228043362,2.0859876551299776,1.7045361964807997,1.8643248982928373,0.9032641534084401,0.9349530335825352,1.335640060318054,0.9251748617205638,1.1883096821516865,2.5212430632789813,1.5762682791111011,0.9153604692635259,0.9698721347499768,1.663206260843926,0.7996461835492401,1.2139318978349543,0.875360469263526,3.764215070365351,0.8119280892832265,5.418997733152771,2.1459045204217997,3.732315448519241,0.9443480374864266,0.0,0.7760209372244342,3.499281442074014
1.4553008202695146,0.016662845582544605,0.01636418439265408,2.968422905636272,0.03340284821613737,0.01636418439265408,1.7185765270366888,0.7148304999721619,1.4827497113477215,0.016662845582544605,2.342574658670003,0.13625404715959544,0.01636418439265408,0.07715818656900042,0.04216525864909404,0.15107802683569038,0.01653542458356394,0.3142063860835109,2.487393583665541,0.21852440374432125,0.05290448759758415,2.6831773331181137,0.16936685583162325,0.016961506772435353,10.47601161010579,2.983635815607346,3.6750729278288663,3.716160267963698,3.5259978029777033,4.233593967611591,2.797434777767619,2.960687900985664,2.4115341789960016,1.1234760750204644,2.5132498652705113,1.88027855748134,2.923833262423837,2.4815801009860086,1.1284760750204645,1.421945224148006,1.421945224148006,1.725207887011317,1.019126358872198,0.04694522414800595,0.04388712017247076,0.5473087273474516,0.04388712017247076,0.04388712017247076,0.04388712017247076,0.04694522414800595,0.028596600294794827,0.019422288368189267,0.03777091222140039,3.8260078223700735,4.919553592931619,4.689793407506086,3.2019758987868214,4.117549187075844,0.016706664774474023,0.30300244008443733,1.759377895114292,0.3188650888622373,1.5385410949478366,6.978368841353205,3.193387659793556,0.704955786170981,0.7913923018679059,4.754459492410668,0.15053849631925964,2.1186920626653163,0.04694522414800595,2.8516189748245115,0.033608652174106246,4.992987440379251,0.9673449696359666,3.0093055437493,0.2627296989408817,0.7760209372244342,0.0,10.431580986678366
11.154461259373868,12.910121905804502,12.928049644212372,8.928866209627847,12.837157285558085,12.917240858831615,10.575388521454414,12.379044100168414,11.124813845713163,12.92274938777047,10.565612768229595,12.476258464593194,12.911448646858812,12.520085805994913,12.804029785608876,12.338074082633895,12.907479909372764,11.575895021727026,9.965777396748722,12.332462986481575,12.824450230267757,10.374810553019811,12.465837453529794,12.917449131328567,12.850385567163519,0.8813673961463724,12.655628119548695,12.766614666633895,12.721024233151088,12.778199121043464,12.808094487261698,12.770351587411177,12.79262363524376,12.838737237635392,12.85181646035587,12.836681931207888,12.836121393091297,12.85798237963838,12.859290301910427,12.86078507022134,12.87535906125273,12.85798237963838,12.905628119548695,12.88656982358457,12.903385967082325,12.895538433450039,12.905628119548695,12.900022738382777,12.905628119548695,12.922070570968724,12.923565339279637,12.923565339279637,12.925807491746003,12.644158647316889,7.373948994175008,7.081735092940388,8.82922771454647,7.728163465512098,12.568265201648197,11.71066935664968,10.480556839072037,11.429195608698612,9.381023857703372,5.388101327793929,8.02063191790516,12.888208319617686,10.912785326438492,12.516034884246029,12.92229991042111,12.918493078182912,12.925853174712763,3.4780912308710166,6.151615042605062,5.295778080280748,3.3210814694878126,3.402421646938941,5.706925040003547,3.499281442074014,10.431580986678366,0.0
